Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8384615384615385,0.9634146341463414,0.9478260869565217,0.88268156424581,0.9081632653061225,0.9183673469387755,0.8027210884353742,0.823170731707317,0.9076923076923077,0.8605442176870748,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9634146341463414,0.8384615384615385,0.88268156424581,0.9478260869565217,0.9073600285595287,0.9081632653061225,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9573170731707317,0.9396551724137931,0.8820224719101124,0.9047619047619048,0.9115646258503401,0.8027210884353742,0.8220858895705522,0.9007633587786259,0.8571428571428571,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9573170731707317,0.8384615384615385,0.8820224719101125,0.9396551724137931,0.9040011954004252,0.9047619047619048,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8707482993197279,0.7619047619047619,0.7852760736196319,0.8549618320610687,0.8163265306122449,0.4117647058823529,0.9675090252707581,0.4375,0.9640287769784173,0.935374149659864,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8153846153846154,0.9390243902439024,0.9137931034482759,0.8651685393258427,0.8843537414965986,0.8707482993197279,0.7619047619047619,0.7852760736196319,0.8549618320610687,0.8163265306122449,0.35294117647058826,0.9675090252707581,0.4,0.9605734767025089,0.9319727891156463,0.9390243902439024,0.8153846153846154,0.8651685393258427,0.9137931034482759,0.8834300229862304,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8775510204081632,0.7551020408163265,0.7818181818181819,0.8604651162790697,0.8163265306122449,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8076923076923077,0.926829268292683,0.8974358974358975,0.8587570621468926,0.8741496598639455,0.8639455782312925,0.7551020408163265,0.7791411042944786,0.8473282442748091,0.8095238095238095,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.926829268292683,0.8076923076923077,0.8587570621468925,0.8974358974358975,0.8732367155845205,0.8741496598639455,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9512195121951219,0.9292035398230089,0.861878453038674,0.8877551020408163,0.8843537414965986,0.7619047619047619,0.7878787878787878,0.8682170542635659,0.8231292517006803,0.4117647058823529,0.9675090252707581,0.4375,0.9640287769784173,0.935374149659864,0.9512195121951219,0.8076923076923077,0.8618784530386739,0.9292035398230089,0.8865942941857367,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8707482993197279,0.7687074829931972,0.7901234567901234,0.8560606060606061,0.8197278911564626,0.47058823529411764,0.9675090252707581,0.47058823529411764,0.9675090252707581,0.9387755102040817,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8843537414965986,0.7619047619047619,0.7878787878787878,0.8682170542635659,0.8231292517006803,0.4117647058823529,0.9747292418772563,0.5,0.9642857142857143,0.9421768707482994,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9451219512195121,0.9210526315789473,0.8611111111111112,0.8843537414965986,0.891156462585034,0.7687074829931972,0.793939393939394,0.875968992248062,0.8299319727891157,0.47058823529411764,0.9747292418772563,0.5333333333333333,0.967741935483871,0.9455782312925171,0.9451219512195121,0.8076923076923077,0.8611111111111112,0.9210526315789473,0.8832515087621018,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9451219512195121,0.9210526315789473,0.8611111111111112,0.8843537414965986,0.8775510204081632,0.7551020408163265,0.7818181818181819,0.8604651162790697,0.8163265306122449,0.35294117647058826,0.9675090252707581,0.4,0.9605734767025089,0.9319727891156463,0.9451219512195121,0.8076923076923077,0.8611111111111112,0.9210526315789473,0.8832515087621018,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8639455782312925,0.7619047619047619,0.7839506172839507,0.8484848484848485,0.8129251700680272,0.4117647058823529,0.9638989169675091,0.4117647058823529,0.9638989169675091,0.9319727891156463,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9329268292682927,0.9051724137931034,0.8595505617977528,0.8775510204081632,0.8639455782312925,0.7551020408163265,0.7791411042944786,0.8473282442748091,0.8095238095238095,0.35294117647058826,0.9675090252707581,0.4,0.9605734767025089,0.9319727891156463,0.9329268292682927,0.8076923076923077,0.8595505617977528,0.9051724137931034,0.8765729655148323,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8639455782312925,0.7619047619047619,0.7839506172839507,0.8484848484848485,0.8129251700680272,0.4117647058823529,0.9638989169675091,0.4117647058823529,0.9638989169675091,0.9319727891156463,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9451219512195121,0.9210526315789473,0.8611111111111112,0.8843537414965986,0.8843537414965986,0.7551020408163265,0.7831325301204819,0.8671875,0.8197278911564626,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.9451219512195121,0.8076923076923077,0.8611111111111112,0.9210526315789473,0.8832515087621018,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9451219512195121,0.9210526315789473,0.8611111111111112,0.8843537414965986,0.8843537414965986,0.7551020408163265,0.7831325301204819,0.8671875,0.8197278911564626,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.9451219512195121,0.8076923076923077,0.8611111111111112,0.9210526315789473,0.8832515087621018,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9451219512195121,0.9210526315789473,0.8611111111111112,0.8843537414965986,0.8843537414965986,0.7551020408163265,0.7831325301204819,0.8671875,0.8197278911564626,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.9451219512195121,0.8076923076923077,0.8611111111111112,0.9210526315789473,0.8832515087621018,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9451219512195121,0.9210526315789473,0.8611111111111112,0.8843537414965986,0.891156462585034,0.7619047619047619,0.7891566265060241,0.875,0.826530612244898,0.4117647058823529,0.9747292418772563,0.5,0.9642857142857143,0.9421768707482994,0.9451219512195121,0.8076923076923077,0.8611111111111112,0.9210526315789473,0.8832515087621018,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9451219512195121,0.9210526315789473,0.8611111111111112,0.8843537414965986,0.891156462585034,0.7619047619047619,0.7891566265060241,0.875,0.826530612244898,0.4117647058823529,0.9747292418772563,0.5,0.9642857142857143,0.9421768707482994,0.9451219512195121,0.8076923076923077,0.8611111111111112,0.9210526315789473,0.8832515087621018,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8775510204081632,0.7551020408163265,0.7818181818181819,0.8604651162790697,0.8163265306122449,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8775510204081632,0.7551020408163265,0.7818181818181819,0.8604651162790697,0.8163265306122449,0.35294117647058826,0.9711191335740073,0.42857142857142855,0.9607142857142857,0.935374149659864,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8076923076923077,0.9390243902439024,0.9130434782608695,0.8603351955307262,0.8809523809523809,0.8639455782312925,0.7687074829931972,0.7888198757763976,0.849624060150376,0.8163265306122449,0.47058823529411764,0.9638989169675091,0.4444444444444444,0.967391304347826,0.935374149659864,0.9390243902439024,0.8076923076923077,0.8603351955307262,0.9130434782608695,0.8799111481327225,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9207317073170732,0.8951612903225806,0.888235294117647,0.891156462585034,0.891156462585034,0.8367346938775511,0.8451612903225807,0.8848920863309353,0.8639455782312925,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8538461538461538,0.888235294117647,0.8951612903225806,0.8908485455571262,0.891156462585034,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9085365853658537,0.8818897637795275,0.8922155688622755,0.8877551020408163,0.8707482993197279,0.8299319727891157,0.8366013071895425,0.8652482269503546,0.8503401360544217,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9085365853658537,0.8615384615384616,0.8922155688622756,0.8818897637795275,0.8876086388568148,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.8843537414965986,0.8367346938775511,0.8441558441558441,0.8785714285714286,0.8605442176870748,0.6470588235294118,0.9855595667870036,0.7333333333333333,0.978494623655914,0.9659863945578231,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9146341463414634,0.8888888888888888,0.8928571428571429,0.891156462585034,0.8775510204081632,0.8435374149659864,0.8486842105263158,0.8732394366197183,0.8605442176870748,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8615384615384616,0.8928571428571429,0.8888888888888888,0.8909618064093108,0.891156462585034,CDR_UMCN_Boruta4_400
0.8692307692307693,0.9085365853658537,0.8828125,0.8975903614457831,0.891156462585034,0.8707482993197279,0.8367346938775511,0.8421052631578947,0.8661971830985915,0.8537414965986394,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9085365853658537,0.8692307692307693,0.897590361445783,0.8828125,0.8910644173102644,0.891156462585034,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.8843537414965986,0.8503401360544217,0.8552631578947368,0.8802816901408451,0.8673469387755102,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9146341463414634,0.888,0.8875739644970414,0.8877551020408163,0.8775510204081632,0.8299319727891157,0.8376623376623377,0.8714285714285714,0.8537414965986394,0.6470588235294118,0.9855595667870036,0.7333333333333333,0.978494623655914,0.9659863945578231,0.9146341463414634,0.8538461538461538,0.8875739644970415,0.888,0.8874973412788538,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.891156462585034,0.8435374149659864,0.8506493506493507,0.8857142857142857,0.8673469387755102,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_Boruta4_400
0.8461538461538461,0.9146341463414634,0.8870967741935484,0.8823529411764706,0.8843537414965986,0.8775510204081632,0.8299319727891157,0.8376623376623377,0.8714285714285714,0.8537414965986394,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8461538461538461,0.8823529411764705,0.8870967741935484,0.8840265796544464,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9146341463414634,0.8888888888888888,0.8928571428571429,0.891156462585034,0.8775510204081632,0.8367346938775511,0.8431372549019608,0.8723404255319149,0.8571428571428571,0.6470588235294118,0.9855595667870036,0.7333333333333333,0.978494623655914,0.9659863945578231,0.9146341463414634,0.8615384615384616,0.8928571428571429,0.8888888888888888,0.8909618064093108,0.891156462585034,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9146341463414634,0.8888888888888888,0.8928571428571429,0.891156462585034,0.8843537414965986,0.8435374149659864,0.8496732026143791,0.8794326241134752,0.8639455782312925,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9146341463414634,0.8615384615384616,0.8928571428571429,0.8888888888888888,0.8909618064093108,0.891156462585034,CDR_UMCN_Boruta4_400
0.8615384615384616,0.926829268292683,0.9032258064516129,0.8941176470588236,0.8979591836734694,0.8979591836734694,0.8435374149659864,0.8516129032258064,0.8920863309352518,0.8707482993197279,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.926829268292683,0.8615384615384616,0.8941176470588237,0.9032258064516129,0.8976705114598057,0.8979591836734694,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9085365853658537,0.8809523809523809,0.8869047619047619,0.8843537414965986,0.8707482993197279,0.8367346938775511,0.8421052631578947,0.8661971830985915,0.8537414965986394,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.8538461538461538,0.8869047619047618,0.8809523809523809,0.8841469193098925,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9146341463414634,0.8888888888888888,0.8928571428571429,0.891156462585034,0.8775510204081632,0.8299319727891157,0.8376623376623377,0.8714285714285714,0.8537414965986394,0.5882352941176471,0.9855595667870036,0.7142857142857143,0.975,0.9625850340136054,0.9146341463414634,0.8615384615384616,0.8928571428571429,0.8888888888888888,0.8909618064093108,0.891156462585034,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9024390243902439,0.875,0.891566265060241,0.8843537414965986,0.8707482993197279,0.8435374149659864,0.847682119205298,0.8671328671328671,0.8571428571428571,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9024390243902439,0.8615384615384616,0.8915662650602408,0.875,0.884255943392156,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9085365853658537,0.8818897637795275,0.8922155688622755,0.8877551020408163,0.8775510204081632,0.8435374149659864,0.8486842105263158,0.8732394366197183,0.8605442176870748,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9085365853658537,0.8615384615384616,0.8922155688622756,0.8818897637795275,0.8876086388568148,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9085365853658537,0.8818897637795275,0.8922155688622755,0.8877551020408163,0.8707482993197279,0.8503401360544217,0.8533333333333334,0.8680555555555556,0.8605442176870748,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9085365853658537,0.8615384615384616,0.8922155688622756,0.8818897637795275,0.8876086388568148,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8615384615384616,0.9207317073170732,0.896,0.893491124260355,0.8945578231292517,0.8843537414965986,0.8503401360544217,0.8552631578947368,0.8802816901408451,0.8673469387755102,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.9207317073170732,0.8615384615384616,0.893491124260355,0.896,0.8943156842316506,0.8945578231292517,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9146341463414634,0.888,0.8875739644970414,0.8877551020408163,0.8843537414965986,0.8231292517006803,0.8333333333333334,0.8768115942028986,0.8537414965986394,0.5882352941176471,0.9891696750902527,0.7692307692307693,0.9750889679715302,0.9659863945578231,0.9146341463414634,0.8538461538461538,0.8875739644970415,0.888,0.8874973412788538,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8538461538461538,0.9146341463414634,0.888,0.8875739644970414,0.8877551020408163,0.8775510204081632,0.8367346938775511,0.8431372549019608,0.8723404255319149,0.8571428571428571,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8538461538461538,0.8875739644970415,0.888,0.8874973412788538,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8571428571428571,0.8027210884353742,0.8129032258064516,0.8489208633093526,0.8299319727891157,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.7959183673469388,0.8064516129032258,0.841726618705036,0.8231292517006803,0.47058823529411764,0.9747292418772563,0.5333333333333333,0.967741935483871,0.9455782312925171,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8027210884353742,0.8129032258064516,0.8489208633093526,0.8299319727891157,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.7959183673469388,0.8064516129032258,0.841726618705036,0.8231292517006803,0.47058823529411764,0.9747292418772563,0.5333333333333333,0.967741935483871,0.9455782312925171,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.7959183673469388,0.8076923076923077,0.8478260869565217,0.826530612244898,0.47058823529411764,0.9783393501805054,0.5714285714285714,0.9678571428571429,0.9489795918367347,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8571428571428571,0.8027210884353742,0.8129032258064516,0.8489208633093526,0.8299319727891157,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8571428571428571,0.8027210884353742,0.8129032258064516,0.8489208633093526,0.8299319727891157,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8027210884353742,0.8129032258064516,0.8489208633093526,0.8299319727891157,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.8639455782312925,0.7959183673469388,0.8089171974522293,0.8540145985401459,0.8299319727891157,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.8027210884353742,0.8116883116883117,0.8428571428571429,0.826530612244898,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.8027210884353742,0.8116883116883117,0.8428571428571429,0.826530612244898,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9085365853658537,0.8780487804878049,0.8713450292397661,0.8741496598639455,0.8571428571428571,0.7959183673469388,0.8076923076923077,0.8478260869565217,0.826530612244898,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9085365853658537,0.8307692307692308,0.8713450292397661,0.8780487804878049,0.8737235015532967,0.8741496598639455,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.8639455782312925,0.7959183673469388,0.8089171974522293,0.8540145985401459,0.8299319727891157,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8027210884353742,0.8129032258064516,0.8489208633093526,0.8299319727891157,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.8027210884353742,0.8116883116883117,0.8428571428571429,0.826530612244898,0.5294117647058824,0.9747292418772563,0.5625,0.9712230215827338,0.9489795918367347,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.7959183673469388,0.8064516129032258,0.841726618705036,0.8231292517006803,0.47058823529411764,0.9747292418772563,0.5333333333333333,0.967741935483871,0.9455782312925171,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8571428571428571,0.8027210884353742,0.8129032258064516,0.8489208633093526,0.8299319727891157,0.5294117647058824,0.9783393501805054,0.6,0.9713261648745519,0.9523809523809523,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9085365853658537,0.8780487804878049,0.8713450292397661,0.8741496598639455,0.8571428571428571,0.7891156462585034,0.802547770700637,0.8467153284671532,0.8231292517006803,0.47058823529411764,0.9783393501805054,0.5714285714285714,0.9678571428571429,0.9489795918367347,0.9085365853658537,0.8307692307692308,0.8713450292397661,0.8780487804878049,0.8737235015532967,0.8741496598639455,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.7959183673469388,0.8064516129032258,0.841726618705036,0.8231292517006803,0.47058823529411764,0.9747292418772563,0.5333333333333333,0.967741935483871,0.9455782312925171,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9085365853658537,0.8790322580645161,0.8764705882352941,0.8775510204081632,0.8503401360544217,0.7891156462585034,0.8012820512820513,0.8405797101449275,0.8197278911564626,0.4117647058823529,0.9747292418772563,0.5,0.9642857142857143,0.9421768707482994,0.9085365853658537,0.8384615384615385,0.8764705882352941,0.8790322580645161,0.8772046137517671,0.8775510204081632,CDR_UMCN_Boruta4_400
0.823076923076923,0.926829268292683,0.8991596638655462,0.8685714285714285,0.8809523809523809,0.891156462585034,0.7755102040816326,0.7987804878048781,0.8769230769230769,0.8333333333333334,0.4117647058823529,0.9855595667870036,0.6363636363636364,0.9646643109540636,0.9523809523809523,0.926829268292683,0.823076923076923,0.8685714285714285,0.8991596638655462,0.8802542661162982,0.8809523809523809,CDR_UMCN_Boruta4_400
0.823076923076923,0.9329268292682927,0.9067796610169492,0.8693181818181818,0.8843537414965986,0.891156462585034,0.782312925170068,0.803680981595092,0.8778625954198473,0.8367346938775511,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.9329268292682927,0.823076923076923,0.8693181818181818,0.9067796610169492,0.8835966644722404,0.8843537414965986,CDR_UMCN_Boruta4_400
0.8307692307692308,0.9329268292682927,0.907563025210084,0.8742857142857143,0.8877551020408163,0.891156462585034,0.7891156462585034,0.808641975308642,0.8787878787878788,0.8401360544217688,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.9329268292682927,0.8307692307692308,0.8742857142857143,0.907563025210084,0.8870968794810813,0.8877551020408163,CDR_UMCN_Boruta4_400
0.8384615384615385,0.926829268292683,0.9008264462809917,0.8786127167630058,0.8877551020408163,0.8843537414965986,0.7959183673469388,0.8125,0.8731343283582089,0.8401360544217688,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.926829268292683,0.8384615384615385,0.8786127167630059,0.9008264462809917,0.887241562424679,0.8877551020408163,CDR_UMCN_Boruta4_400
0.823076923076923,0.926829268292683,0.8991596638655462,0.8685714285714285,0.8809523809523809,0.8843537414965986,0.7891156462585034,0.8074534161490683,0.8721804511278195,0.8367346938775511,0.5294117647058824,0.9819494584837545,0.6428571428571429,0.9714285714285714,0.95578231292517,0.926829268292683,0.823076923076923,0.8685714285714285,0.8991596638655462,0.8802542661162982,0.8809523809523809,CDR_UMCN_Boruta4_400
0.8384615384615385,0.9207317073170732,0.8934426229508197,0.877906976744186,0.8843537414965986,0.8775510204081632,0.8027210884353742,0.8164556962025317,0.8676470588235294,0.8401360544217688,0.5294117647058824,0.9819494584837545,0.6428571428571429,0.9714285714285714,0.95578231292517,0.9207317073170732,0.8384615384615385,0.877906976744186,0.8934426229508197,0.8838948277723787,0.8843537414965986,CDR_UMCN_Boruta4_400
0.823076923076923,0.9329268292682927,0.9067796610169492,0.8693181818181818,0.8843537414965986,0.891156462585034,0.782312925170068,0.803680981595092,0.8778625954198473,0.8367346938775511,0.47058823529411764,0.9819494584837545,0.6153846153846154,0.9679715302491103,0.9523809523809523,0.9329268292682927,0.823076923076923,0.8693181818181818,0.9067796610169492,0.8835966644722404,0.8843537414965986,CDR_UMCN_Boruta4_400
