Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.7307692307692307,0.7682926829268293,0.7142857142857143,0.782608695652174,0.7517006802721088,0.6598639455782312,0.7142857142857143,0.697841726618705,0.6774193548387096,0.6870748299319728,0.5882352941176471,0.9566787003610109,0.45454545454545453,0.9742647058823529,0.935374149659864,0.7682926829268293,0.7307692307692307,0.782608695652174,0.7142857142857143,0.7519708392277649,0.7517006802721088,CExam_ADAS_400
0.7076923076923077,0.7865853658536586,0.7244094488188977,0.7724550898203593,0.7517006802721088,0.673469387755102,0.6938775510204082,0.6875,0.68,0.6836734693877551,0.5882352941176471,0.9530685920577617,0.43478260869565216,0.974169741697417,0.9319727891156463,0.7865853658536586,0.7076923076923077,0.7724550898203593,0.7244094488188977,0.751376685955984,0.7517006802721088,CExam_ADAS_400
0.7076923076923077,0.7804878048780488,0.71875,0.7710843373493976,0.7482993197278912,0.6598639455782312,0.6870748299319728,0.6783216783216783,0.6688741721854304,0.673469387755102,0.5294117647058824,0.9494584837545126,0.391304347826087,0.9704797047970479,0.9251700680272109,0.7804878048780488,0.7076923076923077,0.7710843373493976,0.71875,0.7480864650299867,0.7482993197278912,CExam_ADAS_400
0.7153846153846154,0.7682926829268293,0.7099236641221374,0.7730061349693251,0.7448979591836735,0.6598639455782312,0.7006802721088435,0.6879432624113475,0.673202614379085,0.6802721088435374,0.5882352941176471,0.9566787003610109,0.45454545454545453,0.9742647058823529,0.935374149659864,0.7682926829268293,0.7153846153846154,0.7730061349693251,0.7099236641221374,0.7449965961286973,0.7448979591836735,CExam_ADAS_400
0.7076923076923077,0.774390243902439,0.7131782945736435,0.7696969696969697,0.7448979591836735,0.6666666666666666,0.7006802721088435,0.6901408450704225,0.6776315789473685,0.6836734693877551,0.6470588235294118,0.9566787003610109,0.4782608695652174,0.977859778597786,0.9387755102040817,0.774390243902439,0.7076923076923077,0.7696969696969697,0.7131782945736435,0.744793177272552,0.7448979591836735,CExam_ADAS_400
0.7153846153846154,0.7560975609756098,0.6992481203007519,0.7701863354037267,0.7380952380952381,0.6326530612244898,0.7006802721088435,0.6788321167883211,0.6560509554140127,0.6666666666666666,0.5882352941176471,0.9494584837545126,0.4166666666666667,0.9740740740740741,0.9285714285714286,0.7560975609756098,0.7153846153846154,0.7701863354037267,0.6992481203007519,0.738380200281341,0.7380952380952381,CExam_ADAS_400
0.6923076923076923,0.7134146341463414,0.656934306569343,0.7452229299363057,0.7040816326530612,0.6462585034013606,0.7142857142857143,0.6934306569343066,0.6687898089171974,0.6802721088435374,0.8823529411764706,0.9819494584837545,0.75,0.9927007299270073,0.9761904761904762,0.7134146341463414,0.6923076923076923,0.7452229299363057,0.656934306569343,0.7047341881202758,0.7040816326530612,CExam_ADAS_400
0.676923076923077,0.725609756097561,0.6616541353383458,0.7391304347826086,0.7040816326530612,0.6530612244897959,0.6870748299319728,0.676056338028169,0.6644736842105263,0.6700680272108843,0.7647058823529411,0.9783393501805054,0.6842105263157895,0.9854545454545455,0.9659863945578231,0.725609756097561,0.676923076923077,0.7391304347826086,0.6616541353383458,0.7044036029152813,0.7040816326530612,CExam_ADAS_400
0.7384615384615385,0.6951219512195121,0.6575342465753424,0.7702702702702703,0.7142857142857143,0.6258503401360545,0.7551020408163265,0.71875,0.6686746987951807,0.6904761904761905,0.8823529411764706,0.9819494584837545,0.75,0.9927007299270073,0.9761904761904762,0.6951219512195121,0.7384615384615385,0.7702702702702703,0.6575342465753424,0.7152412804586717,0.7142857142857143,CExam_ADAS_400
0.7230769230769231,0.725609756097561,0.6762589928057554,0.7677419354838709,0.7244897959183674,0.6530612244897959,0.7210884353741497,0.7007299270072993,0.6751592356687898,0.6870748299319728,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.725609756097561,0.7230769230769231,0.7677419354838709,0.6762589928057554,0.7252121950970085,0.7244897959183674,CExam_ADAS_400
0.6923076923076923,0.7134146341463414,0.656934306569343,0.7452229299363057,0.7040816326530612,0.6394557823129252,0.7006802721088435,0.6811594202898551,0.6602564102564102,0.6700680272108843,0.7647058823529411,0.9783393501805054,0.6842105263157895,0.9854545454545455,0.9659863945578231,0.7134146341463414,0.6923076923076923,0.7452229299363057,0.656934306569343,0.7047341881202758,0.7040816326530612,CExam_ADAS_400
0.7,0.725609756097561,0.6691176470588235,0.7531645569620253,0.7142857142857143,0.6530612244897959,0.7074829931972789,0.6906474820143885,0.6709677419354839,0.6802721088435374,0.7647058823529411,0.9783393501805054,0.6842105263157895,0.9854545454545455,0.9659863945578231,0.725609756097561,0.7,0.7531645569620253,0.6691176470588235,0.7148461215149674,0.7142857142857143,CExam_ADAS_400
0.7230769230769231,0.7073170731707317,0.6619718309859155,0.7631578947368421,0.7142857142857143,0.6394557823129252,0.7346938775510204,0.706766917293233,0.6708074534161491,0.6870748299319728,0.8235294117647058,0.9819494584837545,0.7368421052631579,0.9890909090909091,0.9727891156462585,0.7073170731707317,0.7230769230769231,0.7631578947368421,0.6619718309859155,0.7151632805020741,0.7142857142857143,CExam_ADAS_400
0.6846153846153846,0.725609756097561,0.664179104477612,0.74375,0.7074829931972789,0.6462585034013606,0.6938775510204082,0.6785714285714286,0.6623376623376623,0.6700680272108843,0.7647058823529411,0.9747292418772563,0.65,0.9854014598540146,0.9625850340136054,0.725609756097561,0.6846153846153846,0.74375,0.664179104477612,0.7078933705917834,0.7074829931972789,CExam_ADAS_400
0.6846153846153846,0.7134146341463414,0.6544117647058824,0.740506329113924,0.7006802721088435,0.6462585034013606,0.7074829931972789,0.6884057971014492,0.6666666666666666,0.6768707482993197,0.8823529411764706,0.9819494584837545,0.75,0.9927007299270073,0.9761904761904762,0.7134146341463414,0.6846153846153846,0.740506329113924,0.6544117647058824,0.7012673653966327,0.7006802721088435,CExam_ADAS_400
0.7,0.7195121951219512,0.6642335766423357,0.7515923566878981,0.7108843537414966,0.6530612244897959,0.7210884353741497,0.7007299270072993,0.6751592356687898,0.6870748299319728,0.8823529411764706,0.9819494584837545,0.75,0.9927007299270073,0.9761904761904762,0.7195121951219512,0.7,0.7515923566878981,0.6642335766423357,0.7115219079336028,0.7108843537414966,CExam_ADAS_400
0.6923076923076923,0.7317073170731707,0.6716417910447762,0.75,0.7142857142857143,0.6598639455782312,0.7074829931972789,0.6928571428571428,0.6753246753246753,0.6836734693877551,0.8235294117647058,0.9783393501805054,0.7,0.9890510948905109,0.9693877551020408,0.7317073170731707,0.6923076923076923,0.75,0.6716417910447762,0.7146865480198814,0.7142857142857143,CExam_ADAS_400
0.6923076923076923,0.7134146341463414,0.656934306569343,0.7452229299363057,0.7040816326530612,0.6462585034013606,0.7074829931972789,0.6884057971014492,0.6666666666666666,0.6768707482993197,0.8235294117647058,0.9819494584837545,0.7368421052631579,0.9890909090909091,0.9727891156462585,0.7134146341463414,0.6923076923076923,0.7452229299363057,0.656934306569343,0.7047341881202758,0.7040816326530612,CExam_ADAS_400
0.7,0.725609756097561,0.6691176470588235,0.7531645569620253,0.7142857142857143,0.6530612244897959,0.7142857142857143,0.6956521739130435,0.6730769230769231,0.6836734693877551,0.8235294117647058,0.9783393501805054,0.7,0.9890510948905109,0.9693877551020408,0.725609756097561,0.7,0.7531645569620253,0.6691176470588235,0.7148461215149674,0.7142857142857143,CExam_ADAS_400
0.6923076923076923,0.7317073170731707,0.6716417910447762,0.75,0.7142857142857143,0.6530612244897959,0.6938775510204082,0.6808510638297872,0.6666666666666666,0.673469387755102,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.7317073170731707,0.6923076923076923,0.75,0.6716417910447762,0.7146865480198814,0.7142857142857143,CExam_ADAS_400
0.7307692307692307,0.7195121951219512,0.6737588652482269,0.7712418300653595,0.7244897959183674,0.6394557823129252,0.7414965986394558,0.7121212121212122,0.6728395061728395,0.6904761904761905,0.8235294117647058,0.9747292418772563,0.6666666666666666,0.989010989010989,0.9659863945578231,0.7195121951219512,0.7307692307692307,0.7712418300653595,0.6737588652482269,0.7253011859288746,0.7244897959183674,CExam_ADAS_400
0.7,0.7317073170731707,0.674074074074074,0.7547169811320755,0.717687074829932,0.6666666666666666,0.7142857142857143,0.7,0.6818181818181818,0.6904761904761905,0.8235294117647058,0.9819494584837545,0.7368421052631579,0.9890909090909091,0.9727891156462585,0.7317073170731707,0.7,0.7547169811320755,0.674074074074074,0.7181653197525286,0.717687074829932,CExam_ADAS_400
0.7230769230769231,0.7195121951219512,0.6714285714285714,0.7662337662337663,0.7210884353741497,0.6462585034013606,0.7346938775510204,0.7089552238805971,0.675,0.6904761904761905,0.8235294117647058,0.9783393501805054,0.7,0.9890510948905109,0.9693877551020408,0.7195121951219512,0.7230769230769231,0.7662337662337663,0.6714285714285714,0.7218680623891766,0.7210884353741497,CExam_ADAS_400
0.7,0.7195121951219512,0.6642335766423357,0.7515923566878981,0.7108843537414966,0.6462585034013606,0.7210884353741497,0.6985294117647058,0.6708860759493671,0.6836734693877551,0.8823529411764706,0.9783393501805054,0.7142857142857143,0.9926739926739927,0.9727891156462585,0.7195121951219512,0.7,0.7515923566878981,0.6642335766423357,0.7115219079336028,0.7108843537414966,CExam_ADAS_400
0.6846153846153846,0.7134146341463414,0.6544117647058824,0.740506329113924,0.7006802721088435,0.6394557823129252,0.7006802721088435,0.6811594202898551,0.6602564102564102,0.6700680272108843,0.8235294117647058,0.9783393501805054,0.7,0.9890510948905109,0.9693877551020408,0.7134146341463414,0.6846153846153846,0.740506329113924,0.6544117647058824,0.7012673653966327,0.7006802721088435,CExam_ADAS_400
0.7230769230769231,0.7073170731707317,0.6619718309859155,0.7631578947368421,0.7142857142857143,0.6394557823129252,0.7414965986394558,0.7121212121212122,0.6728395061728395,0.6904761904761905,0.8823529411764706,0.9819494584837545,0.75,0.9927007299270073,0.9761904761904762,0.7073170731707317,0.7230769230769231,0.7631578947368421,0.6619718309859155,0.7151632805020741,0.7142857142857143,CExam_ADAS_400
0.7846153846153846,0.6829268292682927,0.6623376623376623,0.8,0.7278911564625851,0.5986394557823129,0.7755102040816326,0.7272727272727273,0.6589595375722543,0.6870748299319728,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6829268292682927,0.7846153846153846,0.8000000000000002,0.6623376623376623,0.7286475746710842,0.7278911564625851,CExam_ADAS_400
0.7692307692307693,0.6951219512195121,0.6666666666666666,0.7916666666666666,0.7278911564625851,0.6122448979591837,0.7619047619047619,0.72,0.6627218934911243,0.6870748299319728,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6951219512195121,0.7692307692307693,0.7916666666666665,0.6666666666666666,0.7287746267338104,0.7278911564625851,CExam_ADAS_400
0.7384615384615385,0.7012195121951219,0.6620689655172414,0.7718120805369127,0.717687074829932,0.6190476190476191,0.7278911564625851,0.6946564885496184,0.656441717791411,0.673469387755102,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.7012195121951219,0.7384615384615385,0.7718120805369127,0.6620689655172414,0.718621831538308,0.717687074829932,CExam_ADAS_400
0.7461538461538462,0.6890243902439024,0.6554054054054054,0.773972602739726,0.7142857142857143,0.6054421768707483,0.7346938775510204,0.6953125,0.6506024096385542,0.6700680272108843,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.6890243902439024,0.7461538461538462,0.773972602739726,0.6554054054054054,0.715240526472831,0.7142857142857143,CExam_ADAS_400
0.7692307692307693,0.6890243902439024,0.6622516556291391,0.7902097902097902,0.7244897959183674,0.6054421768707483,0.7619047619047619,0.717741935483871,0.6588235294117647,0.6836734693877551,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6890243902439024,0.7692307692307693,0.7902097902097902,0.6622516556291391,0.7253616737594223,0.7244897959183674,CExam_ADAS_400
0.7461538461538462,0.6890243902439024,0.6554054054054054,0.773972602739726,0.7142857142857143,0.6054421768707483,0.7278911564625851,0.689922480620155,0.6484848484848484,0.6666666666666666,0.5882352941176471,0.9747292418772563,0.5882352941176471,0.9747292418772563,0.9523809523809523,0.6890243902439024,0.7461538461538462,0.773972602739726,0.6554054054054054,0.715240526472831,0.7142857142857143,CExam_ADAS_400
0.7538461538461538,0.6707317073170732,0.6447368421052632,0.7746478873239436,0.7074829931972789,0.5850340136054422,0.7482993197278912,0.6991869918699187,0.6432748538011696,0.6666666666666666,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6707317073170732,0.7538461538461538,0.7746478873239436,0.6447368421052632,0.7083779138132794,0.7074829931972789,CExam_ADAS_400
0.7384615384615385,0.676829268292683,0.6442953020134228,0.7655172413793103,0.7040816326530612,0.5918367346938775,0.7278911564625851,0.6850393700787402,0.6407185628742516,0.6598639455782312,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.676829268292683,0.7384615384615385,0.7655172413793103,0.6442953020134228,0.7050598922103553,0.7040816326530612,CExam_ADAS_400
0.7923076923076923,0.6829268292682927,0.6645161290322581,0.8057553956834532,0.7312925170068028,0.5986394557823129,0.782312925170068,0.7333333333333333,0.6609195402298851,0.6904761904761905,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6829268292682927,0.7923076923076923,0.8057553956834532,0.6645161290322581,0.7319926407248672,0.7312925170068028,CExam_ADAS_400
0.7538461538461538,0.6646341463414634,0.6405228758169934,0.7730496453900709,0.7040816326530612,0.5782312925170068,0.7482993197278912,0.6967213114754098,0.6395348837209303,0.6632653061224489,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6646341463414634,0.7538461538461538,0.7730496453900709,0.6405228758169934,0.7049490061911342,0.7040816326530612,CExam_ADAS_400
0.7538461538461538,0.6829268292682927,0.6533333333333333,0.7777777777777778,0.7142857142857143,0.5986394557823129,0.7414965986394558,0.6984126984126984,0.6488095238095238,0.6700680272108843,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.6829268292682927,0.7538461538461538,0.7777777777777778,0.6533333333333333,0.7152133580705009,0.7142857142857143,CExam_ADAS_400
0.7615384615384615,0.6707317073170732,0.6470588235294118,0.7801418439716312,0.7108843537414966,0.5850340136054422,0.7551020408163265,0.7049180327868853,0.6453488372093024,0.6700680272108843,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6707317073170732,0.7615384615384615,0.7801418439716312,0.6470588235294118,0.7117317876580048,0.7108843537414966,CExam_ADAS_400
0.7461538461538462,0.6646341463414634,0.6381578947368421,0.7676056338028169,0.7006802721088435,0.5782312925170068,0.7346938775510204,0.6854838709677419,0.6352941176470588,0.6564625850340136,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.6646341463414634,0.7461538461538462,0.7676056338028169,0.6381578947368421,0.701596004832193,0.7006802721088435,CExam_ADAS_400
0.7615384615384615,0.6646341463414634,0.6428571428571429,0.7785714285714286,0.7074829931972789,0.5782312925170068,0.7482993197278912,0.6967213114754098,0.6395348837209303,0.6632653061224489,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.6646341463414634,0.7615384615384615,0.7785714285714286,0.6428571428571429,0.7082961427714156,0.7074829931972789,CExam_ADAS_400
0.7692307692307693,0.6707317073170732,0.6493506493506493,0.7857142857142857,0.7142857142857143,0.5850340136054422,0.7687074829931972,0.7166666666666667,0.6494252873563219,0.6768707482993197,0.7647058823529411,0.9747292418772563,0.65,0.9854014598540146,0.9625850340136054,0.6707317073170732,0.7692307692307693,0.7857142857142857,0.6493506493506493,0.7150799534046385,0.7142857142857143,CExam_ADAS_400
0.7615384615384615,0.6829268292682927,0.6556291390728477,0.7832167832167832,0.717687074829932,0.5986394557823129,0.7551020408163265,0.7096774193548387,0.6529411764705882,0.6768707482993197,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6829268292682927,0.7615384615384615,0.7832167832167832,0.6556291390728477,0.7185804805189142,0.717687074829932,CExam_ADAS_400
0.7692307692307693,0.6829268292682927,0.6578947368421053,0.7887323943661971,0.7210884353741497,0.5918367346938775,0.7619047619047619,0.7131147540983607,0.6511627906976745,0.6768707482993197,0.7058823529411765,0.9711191335740073,0.6,0.9817518248175182,0.95578231292517,0.6829268292682927,0.7692307692307693,0.7887323943661971,0.6578947368421053,0.7219417317754526,0.7210884353741497,CExam_ADAS_400
0.7384615384615385,0.6829268292682927,0.6486486486486487,0.7671232876712328,0.7074829931972789,0.5986394557823129,0.7346938775510204,0.6929133858267716,0.6467065868263473,0.6666666666666666,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6829268292682927,0.7384615384615385,0.7671232876712328,0.6486486486486487,0.7084605390078984,0.7074829931972789,CExam_ADAS_400
0.7461538461538462,0.6951219512195121,0.6598639455782312,0.7755102040816326,0.717687074829932,0.6122448979591837,0.7414965986394558,0.703125,0.6566265060240963,0.6768707482993197,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.6951219512195121,0.7461538461538462,0.7755102040816326,0.6598639455782312,0.7186341587141549,0.717687074829932,CExam_ADAS_400
0.7461538461538462,0.6951219512195121,0.6598639455782312,0.7755102040816326,0.717687074829932,0.6122448979591837,0.7346938775510204,0.6976744186046512,0.6545454545454545,0.673469387755102,0.6470588235294118,0.9747292418772563,0.6111111111111112,0.9782608695652174,0.95578231292517,0.6951219512195121,0.7461538461538462,0.7755102040816326,0.6598639455782312,0.7186341587141549,0.717687074829932,CExam_ADAS_400
0.7538461538461538,0.7195121951219512,0.6805555555555556,0.7866666666666666,0.7346938775510204,0.6122448979591837,0.7414965986394558,0.703125,0.6566265060240963,0.6768707482993197,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.7195121951219512,0.7538461538461538,0.7866666666666666,0.6805555555555556,0.7355573034923207,0.7346938775510204,CExam_ADAS_400
0.7692307692307693,0.7195121951219512,0.684931506849315,0.7972972972972973,0.7414965986394558,0.6190476190476191,0.7551020408163265,0.7165354330708661,0.6646706586826348,0.6870748299319728,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7195121951219512,0.7692307692307693,0.7972972972972973,0.684931506849315,0.742361158510227,0.7414965986394558,CExam_ADAS_400
0.7692307692307693,0.7195121951219512,0.684931506849315,0.7972972972972973,0.7414965986394558,0.6054421768707483,0.7551020408163265,0.712,0.6568047337278107,0.6802721088435374,0.6470588235294118,0.9566787003610109,0.4782608695652174,0.977859778597786,0.9387755102040817,0.7195121951219512,0.7692307692307693,0.7972972972972973,0.684931506849315,0.742361158510227,0.7414965986394558,CExam_ADAS_400
0.7384615384615385,0.7073170731707317,0.6666666666666666,0.7733333333333333,0.7210884353741497,0.6054421768707483,0.7278911564625851,0.689922480620155,0.6484848484848484,0.6666666666666666,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7073170731707317,0.7384615384615385,0.7733333333333333,0.6666666666666666,0.72199613956885,0.7210884353741497,CExam_ADAS_400
0.7307692307692307,0.7195121951219512,0.6737588652482269,0.7712418300653595,0.7244897959183674,0.6326530612244898,0.7210884353741497,0.6940298507462687,0.6625,0.6768707482993197,0.6470588235294118,0.9711191335740073,0.5789473684210527,0.9781818181818182,0.9523809523809523,0.7195121951219512,0.7307692307692307,0.7712418300653595,0.6737588652482269,0.7253011859288746,0.7244897959183674,CExam_ADAS_400
0.7307692307692307,0.7012195121951219,0.6597222222222222,0.7666666666666667,0.7142857142857143,0.5986394557823129,0.7278911564625851,0.6875,0.6445783132530121,0.6632653061224489,0.7058823529411765,0.9638989169675091,0.5454545454545454,0.9816176470588235,0.9489795918367347,0.7012195121951219,0.7307692307692307,0.7666666666666667,0.6597222222222222,0.7152155576071145,0.7142857142857143,CExam_ADAS_400
0.7615384615384615,0.725609756097561,0.6875,0.7933333333333333,0.7414965986394558,0.6258503401360545,0.7482993197278912,0.7131782945736435,0.6666666666666666,0.6870748299319728,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.725609756097561,0.7615384615384615,0.7933333333333332,0.6875,0.7423378854540561,0.7414965986394558,CExam_ADAS_400
0.7692307692307693,0.7073170731707317,0.6756756756756757,0.7945205479452054,0.7346938775510204,0.6122448979591837,0.7551020408163265,0.7142857142857143,0.6607142857142857,0.6836734693877551,0.6470588235294118,0.9675090252707581,0.55,0.9781021897810219,0.9489795918367347,0.7073170731707317,0.7692307692307693,0.7945205479452054,0.6756756756756757,0.7355804888676287,0.7346938775510204,CExam_ADAS_400
0.7615384615384615,0.7134146341463414,0.678082191780822,0.7905405405405406,0.7346938775510204,0.6122448979591837,0.7482993197278912,0.7086614173228346,0.6586826347305389,0.6802721088435374,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7134146341463414,0.7615384615384615,0.7905405405405406,0.678082191780822,0.7355811889973382,0.7346938775510204,CExam_ADAS_400
0.7692307692307693,0.7195121951219512,0.684931506849315,0.7972972972972973,0.7414965986394558,0.6190476190476191,0.7551020408163265,0.7165354330708661,0.6646706586826348,0.6870748299319728,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7195121951219512,0.7692307692307693,0.7972972972972973,0.684931506849315,0.742361158510227,0.7414965986394558,CExam_ADAS_400
0.7384615384615385,0.7134146341463414,0.6713286713286714,0.7748344370860927,0.7244897959183674,0.6054421768707483,0.7346938775510204,0.6953125,0.6506024096385542,0.6700680272108843,0.7058823529411765,0.9602888086642599,0.5217391304347826,0.981549815498155,0.9455782312925171,0.7134146341463414,0.7384615384615385,0.7748344370860927,0.6713286713286714,0.7253644314868805,0.7244897959183674,CExam_ADAS_400
0.7538461538461538,0.7073170731707317,0.6712328767123288,0.7837837837837838,0.7278911564625851,0.6122448979591837,0.7414965986394558,0.703125,0.6566265060240963,0.6768707482993197,0.6470588235294118,0.9675090252707581,0.55,0.9781021897810219,0.9489795918367347,0.7073170731707317,0.7538461538461538,0.7837837837837838,0.6712328767123288,0.7288012194844493,0.7278911564625851,CExam_ADAS_400
0.7846153846153846,0.7073170731707317,0.68,0.8055555555555556,0.7414965986394558,0.6054421768707483,0.7687074829931972,0.7235772357723578,0.6608187134502924,0.6870748299319728,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7073170731707317,0.7846153846153846,0.8055555555555556,0.68,0.7423358953971199,0.7414965986394558,CExam_ADAS_400
0.7615384615384615,0.7317073170731707,0.6923076923076923,0.7947019867549668,0.7448979591836735,0.6326530612244898,0.7482993197278912,0.7153846153846154,0.6707317073170732,0.6904761904761905,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7317073170731707,0.7615384615384615,0.7947019867549668,0.6923076923076923,0.7457078069322968,0.7448979591836735,CExam_ADAS_400
0.7692307692307693,0.7134146341463414,0.6802721088435374,0.7959183673469388,0.7380952380952381,0.6054421768707483,0.7551020408163265,0.712,0.6568047337278107,0.6802721088435374,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.7134146341463414,0.7692307692307693,0.7959183673469388,0.6802721088435374,0.738973858084216,0.7380952380952381,CExam_ADAS_400
0.7538461538461538,0.7378048780487805,0.6950354609929078,0.7908496732026143,0.7448979591836735,0.6462585034013606,0.7414965986394558,0.7142857142857143,0.6770186335403726,0.6938775510204082,0.6470588235294118,0.9675090252707581,0.55,0.9781021897810219,0.9489795918367347,0.7378048780487805,0.7538461538461538,0.7908496732026145,0.6950354609929078,0.7456492462304396,0.7448979591836735,CExam_ADAS_400
0.7307692307692307,0.7134146341463414,0.6690140845070423,0.7697368421052632,0.7210884353741497,0.6054421768707483,0.7210884353741497,0.6846153846153846,0.6463414634146342,0.6632653061224489,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.7134146341463414,0.7307692307692307,0.7697368421052632,0.6690140845070423,0.7219451071567867,0.7210884353741497,CExam_ADAS_400
0.7384615384615385,0.7012195121951219,0.6620689655172414,0.7718120805369127,0.717687074829932,0.6054421768707483,0.7278911564625851,0.689922480620155,0.6484848484848484,0.6666666666666666,0.6470588235294118,0.9675090252707581,0.55,0.9781021897810219,0.9489795918367347,0.7012195121951219,0.7384615384615385,0.7718120805369127,0.6620689655172414,0.718621831538308,0.717687074829932,CExam_ADAS_400
0.7461538461538462,0.7134146341463414,0.6736111111111112,0.78,0.7278911564625851,0.6122448979591837,0.7346938775510204,0.6976744186046512,0.6545454545454545,0.673469387755102,0.6470588235294118,0.9638989169675091,0.5238095238095238,0.978021978021978,0.9455782312925171,0.7134146341463414,0.7461538461538462,0.78,0.6736111111111112,0.7287767215305854,0.7278911564625851,CExam_ADAS_400
0.7846153846153846,0.7012195121951219,0.6754966887417219,0.8041958041958042,0.7380952380952381,0.5918367346938775,0.7687074829931972,0.71900826446281,0.653179190751445,0.6802721088435374,0.6470588235294118,0.9602888086642599,0.5,0.9779411764705882,0.9421768707482994,0.7012195121951219,0.7846153846153846,0.8041958041958043,0.6754966887417219,0.7389240602404383,0.7380952380952381,CExam_ADAS_400
0.7,0.7134146341463414,0.6594202898550725,0.75,0.7074829931972789,0.5850340136054422,0.7006802721088435,0.6615384615384615,0.6280487804878049,0.6428571428571429,0.7058823529411765,0.9494584837545126,0.46153846153846156,0.9813432835820896,0.935374149659864,0.7134146341463414,0.7,0.75,0.6594202898550725,0.7081924560869124,0.7074829931972789,CExam_ADAS_400
0.6615384615384615,0.7317073170731707,0.6615384615384615,0.7317073170731707,0.7006802721088435,0.6190476190476191,0.6666666666666666,0.65,0.6363636363636364,0.6428571428571429,0.7058823529411765,0.9566787003610109,0.5,0.9814814814814815,0.9421768707482994,0.7317073170731707,0.6615384615384615,0.7317073170731707,0.6615384615384615,0.7006802721088435,0.7006802721088435,CExam_ADAS_400
0.6923076923076923,0.725609756097561,0.6666666666666666,0.7484276729559748,0.7108843537414966,0.6054421768707483,0.6938775510204082,0.664179104477612,0.6375,0.6496598639455783,0.7058823529411765,0.9530685920577617,0.48,0.9814126394052045,0.9387755102040817,0.725609756097561,0.6923076923076923,0.7484276729559748,0.6666666666666666,0.7113741226381316,0.7108843537414966,CExam_ADAS_400
0.6923076923076923,0.7073170731707317,0.6521739130434783,0.7435897435897436,0.7006802721088435,0.5782312925170068,0.7006802721088435,0.6589147286821705,0.6242424242424243,0.6394557823129252,0.7647058823529411,0.9494584837545126,0.48148148148148145,0.9850187265917603,0.9387755102040817,0.7073170731707317,0.6923076923076923,0.7435897435897436,0.6521739130434783,0.7014062341354451,0.7006802721088435,CExam_ADAS_400
0.7,0.725609756097561,0.6691176470588235,0.7531645569620253,0.7142857142857143,0.6054421768707483,0.7006802721088435,0.6691729323308271,0.639751552795031,0.6530612244897959,0.7058823529411765,0.9530685920577617,0.48,0.9814126394052045,0.9387755102040817,0.725609756097561,0.7,0.7531645569620253,0.6691176470588235,0.7148461215149674,0.7142857142857143,CExam_ADAS_400
