Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.8461538461538461,0.9207317073170732,0.8943089430894309,0.8830409356725146,0.8877551020408163,0.8843537414965986,0.8299319727891157,0.8387096774193549,0.8776978417266187,0.8571428571428571,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8461538461538461,0.8830409356725146,0.8943089430894309,0.8873750148988861,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9207317073170732,0.8934426229508197,0.877906976744186,0.8843537414965986,0.8775510204081632,0.8231292517006803,0.832258064516129,0.8705035971223022,0.8503401360544217,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8384615384615385,0.877906976744186,0.8934426229508197,0.8838948277723787,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8707482993197279,0.8299319727891157,0.8366013071895425,0.8652482269503546,0.8503401360544217,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.926829268292683,0.9008264462809917,0.8786127167630058,0.8877551020408163,0.8843537414965986,0.8231292517006803,0.8333333333333334,0.8768115942028986,0.8537414965986394,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.926829268292683,0.8384615384615385,0.8786127167630059,0.9008264462809917,0.887241562424679,0.8877551020408163,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.8963414634146342,0.8661417322834646,0.8802395209580839,0.8741496598639455,0.8503401360544217,0.8299319727891157,0.8333333333333334,0.8472222222222222,0.8401360544217688,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.8963414634146342,0.8461538461538461,0.8802395209580839,0.8661417322834646,0.8739854435667317,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9207317073170732,0.8934426229508197,0.877906976744186,0.8843537414965986,0.8775510204081632,0.8231292517006803,0.832258064516129,0.8705035971223022,0.8503401360544217,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8384615384615385,0.877906976744186,0.8934426229508197,0.8838948277723787,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.8775510204081632,0.8163265306122449,0.8269230769230769,0.8695652173913043,0.8469387755102041,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9207317073170732,0.8934426229508197,0.877906976744186,0.8843537414965986,0.8843537414965986,0.8231292517006803,0.8333333333333334,0.8768115942028986,0.8537414965986394,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8384615384615385,0.877906976744186,0.8934426229508197,0.8838948277723787,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9207317073170732,0.8934426229508197,0.877906976744186,0.8843537414965986,0.8775510204081632,0.8163265306122449,0.8269230769230769,0.8695652173913043,0.8469387755102041,0.6470588235294118,0.9819494584837545,0.6875,0.9784172661870504,0.9625850340136054,0.9207317073170732,0.8384615384615385,0.877906976744186,0.8934426229508197,0.8838948277723787,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.8775510204081632,0.8163265306122449,0.8269230769230769,0.8695652173913043,0.8469387755102041,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9146341463414634,0.8861788617886179,0.8771929824561403,0.8809523809523809,0.8707482993197279,0.8231292517006803,0.8311688311688312,0.8642857142857143,0.8469387755102041,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9146341463414634,0.8384615384615385,0.8771929824561403,0.8861788617886179,0.8805492582260913,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8307692307692308,0.9146341463414634,0.8852459016393442,0.872093023255814,0.8775510204081632,0.8707482993197279,0.8163265306122449,0.8258064516129032,0.8633093525179856,0.8435374149659864,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9146341463414634,0.8307692307692308,0.872093023255814,0.8852459016393442,0.8770651117589894,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8384615384615385,0.9207317073170732,0.8934426229508197,0.877906976744186,0.8843537414965986,0.8843537414965986,0.8231292517006803,0.8333333333333334,0.8768115942028986,0.8537414965986394,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8384615384615385,0.877906976744186,0.8934426229508197,0.8838948277723787,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.926829268292683,0.9016393442622951,0.8837209302325582,0.891156462585034,0.891156462585034,0.8299319727891157,0.8397435897435898,0.8840579710144928,0.8605442176870748,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.926829268292683,0.8461538461538461,0.8837209302325583,0.9016393442622951,0.8907245437857682,0.891156462585034,CDR_UMCN_BorutaSHAP_400
0.8461538461538461,0.9085365853658537,0.88,0.8816568047337278,0.8809523809523809,0.8707482993197279,0.8299319727891157,0.8366013071895425,0.8652482269503546,0.8503401360544217,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.8461538461538461,0.8816568047337278,0.88,0.880678998326057,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8597560975609756,0.8345323741007195,0.9096774193548387,0.8741496598639455,0.8299319727891157,0.8707482993197279,0.8652482269503546,0.8366013071895425,0.8503401360544217,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.8597560975609756,0.8923076923076924,0.9096774193548387,0.8345323741007195,0.874479644673942,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8597560975609756,0.8321167883211679,0.8980891719745223,0.8673469387755102,0.8299319727891157,0.8435374149659864,0.8413793103448276,0.8322147651006712,0.8367346938775511,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.8597560975609756,0.8769230769230769,0.8980891719745222,0.8321167883211679,0.8676394636401237,0.8673469387755102,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8719512195121951,0.8455882352941176,0.9050632911392406,0.8775510204081632,0.8435374149659864,0.8571428571428571,0.8551724137931035,0.8456375838926175,0.8503401360544217,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8719512195121951,0.8846153846153846,0.9050632911392406,0.8455882352941176,0.8777911949349863,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8719512195121951,0.8467153284671532,0.910828025477707,0.8809523809523809,0.8435374149659864,0.8639455782312925,0.8611111111111112,0.8466666666666667,0.8537414965986394,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8719512195121951,0.8923076923076924,0.910828025477707,0.8467153284671532,0.8812149032667778,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8597560975609756,0.8345323741007195,0.9096774193548387,0.8741496598639455,0.8299319727891157,0.8639455782312925,0.8591549295774648,0.8355263157894737,0.8469387755102041,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8597560975609756,0.8923076923076924,0.9096774193548387,0.8345323741007195,0.874479644673942,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8536585365853658,0.8273381294964028,0.9032258064516129,0.8673469387755102,0.8231292517006803,0.8571428571428571,0.852112676056338,0.8289473684210527,0.8401360544217688,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8536585365853658,0.8846153846153846,0.9032258064516129,0.8273381294964028,0.8676947606022632,0.8673469387755102,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8658536585365854,0.8405797101449275,0.9102564102564102,0.8775510204081632,0.8367346938775511,0.8639455782312925,0.8601398601398601,0.8410596026490066,0.8503401360544217,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8658536585365854,0.8405797101449275,0.9102564102564102,0.8775510204081632,0.8367346938775511,0.8571428571428571,0.8541666666666666,0.84,0.8469387755102041,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8719512195121951,0.8444444444444444,0.89937106918239,0.8741496598639455,0.8435374149659864,0.8435374149659864,0.8435374149659864,0.8435374149659864,0.8435374149659864,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.8719512195121951,0.8769230769230769,0.8993710691823901,0.8444444444444444,0.8743628533836573,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8780487804878049,0.8529411764705882,0.9113924050632911,0.8843537414965986,0.8503401360544217,0.8571428571428571,0.8561643835616438,0.8513513513513513,0.8537414965986394,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.8780487804878049,0.8923076923076924,0.9113924050632911,0.8529411764705882,0.8845805729941536,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.8692307692307693,0.8597560975609756,0.8308823529411765,0.8924050632911392,0.8639455782312925,0.8299319727891157,0.8503401360544217,0.8472222222222222,0.8333333333333334,0.8401360544217688,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.8597560975609756,0.8692307692307693,0.8924050632911393,0.8308823529411765,0.8642124388166511,0.8639455782312925,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8597560975609756,0.8333333333333334,0.9038461538461539,0.8707482993197279,0.8299319727891157,0.8639455782312925,0.8591549295774648,0.8355263157894737,0.8469387755102041,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.8597560975609756,0.8846153846153846,0.9038461538461539,0.8333333333333334,0.8710617829221241,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8597560975609756,0.8321167883211679,0.8980891719745223,0.8673469387755102,0.8299319727891157,0.8503401360544217,0.8472222222222222,0.8333333333333334,0.8401360544217688,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8597560975609756,0.8769230769230769,0.8980891719745222,0.8321167883211679,0.8676394636401237,0.8673469387755102,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8658536585365854,0.8382352941176471,0.8987341772151899,0.8707482993197279,0.8367346938775511,0.8571428571428571,0.8541666666666666,0.84,0.8469387755102041,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.8658536585365854,0.8769230769230769,0.8987341772151899,0.8382352941176471,0.8710018168758186,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8597560975609756,0.8333333333333334,0.9038461538461539,0.8707482993197279,0.8299319727891157,0.8639455782312925,0.8591549295774648,0.8355263157894737,0.8469387755102041,0.7058823529411765,0.9927797833935018,0.8571428571428571,0.9821428571428571,0.9761904761904762,0.8597560975609756,0.8846153846153846,0.9038461538461539,0.8333333333333334,0.8710617829221241,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8597560975609756,0.8321167883211679,0.8980891719745223,0.8673469387755102,0.8299319727891157,0.8503401360544217,0.8472222222222222,0.8333333333333334,0.8401360544217688,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8597560975609756,0.8769230769230769,0.8980891719745222,0.8321167883211679,0.8676394636401237,0.8673469387755102,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8719512195121951,0.8455882352941176,0.9050632911392406,0.8775510204081632,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.8719512195121951,0.8846153846153846,0.9050632911392406,0.8455882352941176,0.8777911949349863,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8692307692307693,0.8719512195121951,0.8432835820895522,0.89375,0.8707482993197279,0.8435374149659864,0.8367346938775511,0.8378378378378378,0.8424657534246576,0.8401360544217688,0.5882352941176471,0.9927797833935018,0.8333333333333334,0.975177304964539,0.9693877551020408,0.8719512195121951,0.8692307692307693,0.8937500000000002,0.8432835820895522,0.8709296288661368,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8597560975609756,0.8321167883211679,0.8980891719745223,0.8673469387755102,0.8299319727891157,0.8503401360544217,0.8472222222222222,0.8333333333333334,0.8401360544217688,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8597560975609756,0.8769230769230769,0.8980891719745222,0.8321167883211679,0.8676394636401237,0.8673469387755102,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8658536585365854,0.8394160583941606,0.9044585987261147,0.8741496598639455,0.8367346938775511,0.8571428571428571,0.8541666666666666,0.84,0.8469387755102041,0.6470588235294118,0.9927797833935018,0.8461538461538461,0.9786476868327402,0.9727891156462585,0.8658536585365854,0.8846153846153846,0.9044585987261148,0.8394160583941606,0.8744271834534506,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8597560975609756,0.8333333333333334,0.9038461538461539,0.8707482993197279,0.8163265306122449,0.8639455782312925,0.8571428571428571,0.8246753246753247,0.8401360544217688,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8597560975609756,0.8846153846153846,0.9038461538461539,0.8333333333333334,0.8710617829221241,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8597560975609756,0.8333333333333334,0.9038461538461539,0.8707482993197279,0.8163265306122449,0.8639455782312925,0.8571428571428571,0.8246753246753247,0.8401360544217688,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8597560975609756,0.8846153846153846,0.9038461538461539,0.8333333333333334,0.8710617829221241,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.9,0.8597560975609756,0.8357142857142857,0.9155844155844156,0.8775510204081632,0.8163265306122449,0.8775510204081632,0.8695652173913043,0.8269230769230769,0.8469387755102041,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8597560975609756,0.9,0.9155844155844156,0.8357142857142857,0.8778932956830531,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.8658536585365854,0.8382352941176471,0.8987341772151899,0.8707482993197279,0.8231292517006803,0.8571428571428571,0.852112676056338,0.8289473684210527,0.8401360544217688,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8658536585365854,0.8769230769230769,0.8987341772151899,0.8382352941176471,0.8710018168758186,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8658536585365854,0.8405797101449275,0.9102564102564102,0.8775510204081632,0.8163265306122449,0.8707482993197279,0.8633093525179856,0.8258064516129032,0.8435374149659864,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8536585365853658,0.8285714285714286,0.9090909090909091,0.8707482993197279,0.8095238095238095,0.8775510204081632,0.8686131386861314,0.821656050955414,0.8435374149659864,0.7647058823529411,0.9855595667870036,0.7647058823529411,0.9855595667870036,0.9727891156462585,0.8536585365853658,0.8923076923076924,0.9090909090909091,0.8285714285714286,0.8711095898876671,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8658536585365854,0.8405797101449275,0.9102564102564102,0.8775510204081632,0.8163265306122449,0.8707482993197279,0.8633093525179856,0.8258064516129032,0.8435374149659864,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.8658536585365854,0.8923076923076924,0.9102564102564101,0.8405797101449275,0.8778480048735912,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.9,0.8597560975609756,0.8357142857142857,0.9155844155844156,0.8775510204081632,0.8163265306122449,0.8775510204081632,0.8695652173913043,0.8269230769230769,0.8469387755102041,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8597560975609756,0.9,0.9155844155844156,0.8357142857142857,0.8778932956830531,0.8775510204081632,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8597560975609756,0.8345323741007195,0.9096774193548387,0.8741496598639455,0.8095238095238095,0.8775510204081632,0.8686131386861314,0.821656050955414,0.8435374149659864,0.7647058823529411,0.9819494584837545,0.7222222222222222,0.9855072463768116,0.9693877551020408,0.8597560975609756,0.8923076923076924,0.9096774193548387,0.8345323741007195,0.874479644673942,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.8536585365853658,0.8273381294964028,0.9032258064516129,0.8673469387755102,0.8163265306122449,0.8639455782312925,0.8571428571428571,0.8246753246753247,0.8401360544217688,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.8536585365853658,0.8846153846153846,0.9032258064516129,0.8273381294964028,0.8676947606022632,0.8673469387755102,CDR_UMCN_BorutaSHAP_400
0.9,0.8536585365853658,0.8297872340425532,0.9150326797385621,0.8741496598639455,0.8095238095238095,0.8775510204081632,0.8686131386861314,0.821656050955414,0.8435374149659864,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8536585365853658,0.9,0.9150326797385622,0.8297872340425532,0.8745202948070167,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8597560975609756,0.8345323741007195,0.9096774193548387,0.8741496598639455,0.8163265306122449,0.8707482993197279,0.8633093525179856,0.8258064516129032,0.8435374149659864,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8597560975609756,0.8923076923076924,0.9096774193548387,0.8345323741007195,0.874479644673942,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.9,0.8719512195121951,0.8478260869565217,0.9166666666666666,0.8843537414965986,0.8299319727891157,0.8775510204081632,0.8714285714285714,0.8376623376623377,0.8537414965986394,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8719512195121951,0.9,0.9166666666666665,0.8478260869565217,0.8846342268250584,0.8843537414965986,CDR_UMCN_BorutaSHAP_400
0.9,0.8658536585365854,0.841726618705036,0.9161290322580645,0.8809523809523809,0.8231292517006803,0.8775510204081632,0.8705035971223022,0.832258064516129,0.8503401360544217,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8658536585365854,0.9,0.9161290322580645,0.841726618705036,0.8812645287456209,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.9,0.8658536585365854,0.841726618705036,0.9161290322580645,0.8809523809523809,0.8299319727891157,0.8775510204081632,0.8714285714285714,0.8376623376623377,0.8537414965986394,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.8658536585365854,0.9,0.9161290322580645,0.841726618705036,0.8812645287456209,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8597560975609756,0.8345323741007195,0.9096774193548387,0.8741496598639455,0.8163265306122449,0.8707482993197279,0.8633093525179856,0.8258064516129032,0.8435374149659864,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8597560975609756,0.8923076923076924,0.9096774193548387,0.8345323741007195,0.874479644673942,0.8741496598639455,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8536585365853658,0.8285714285714286,0.9090909090909091,0.8707482993197279,0.8095238095238095,0.8707482993197279,0.8623188405797102,0.8205128205128205,0.8401360544217688,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8536585365853658,0.8923076923076924,0.9090909090909091,0.8285714285714286,0.8711095898876671,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.8923076923076924,0.8536585365853658,0.8285714285714286,0.9090909090909091,0.8707482993197279,0.8095238095238095,0.8707482993197279,0.8623188405797102,0.8205128205128205,0.8401360544217688,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8536585365853658,0.8923076923076924,0.9090909090909091,0.8285714285714286,0.8711095898876671,0.8707482993197279,CDR_UMCN_BorutaSHAP_400
0.9,0.8658536585365854,0.841726618705036,0.9161290322580645,0.8809523809523809,0.8231292517006803,0.8775510204081632,0.8705035971223022,0.832258064516129,0.8503401360544217,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8658536585365854,0.9,0.9161290322580645,0.841726618705036,0.8812645287456209,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.9,0.8658536585365854,0.841726618705036,0.9161290322580645,0.8809523809523809,0.8231292517006803,0.8775510204081632,0.8705035971223022,0.832258064516129,0.8503401360544217,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.8658536585365854,0.9,0.9161290322580645,0.841726618705036,0.8812645287456209,0.8809523809523809,CDR_UMCN_BorutaSHAP_400
0.8692307692307693,0.9451219512195121,0.9262295081967213,0.9011627906976745,0.9115646258503401,0.9115646258503401,0.8707482993197279,0.8758169934640523,0.9078014184397163,0.891156462585034,0.8823529411764706,0.9855595667870036,0.7894736842105263,0.9927272727272727,0.9795918367346939,0.9451219512195121,0.8692307692307693,0.9011627906976746,0.9262295081967213,0.9112136918259368,0.9115646258503401,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.9183673469387755,0.8843537414965986,0.8881578947368421,0.9154929577464789,0.9013605442176871,0.8823529411764706,0.9891696750902527,0.8333333333333334,0.9927536231884058,0.9829931972789115,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.9115646258503401,0.8775510204081632,0.881578947368421,0.9084507042253521,0.8945578231292517,0.8235294117647058,0.9855595667870036,0.7777777777777778,0.9891304347826086,0.9761904761904762,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_BorutaSHAP_400
0.8615384615384616,0.9451219512195121,0.9256198347107438,0.8959537572254336,0.9081632653061225,0.9115646258503401,0.8571428571428571,0.864516129032258,0.9064748201438849,0.8843537414965986,0.8235294117647058,0.9855595667870036,0.7777777777777778,0.9891304347826086,0.9761904761904762,0.9451219512195121,0.8615384615384616,0.8959537572254336,0.9256198347107438,0.9077430965292828,0.9081632653061225,CDR_UMCN_BorutaSHAP_400
0.8615384615384616,0.9451219512195121,0.9256198347107438,0.8959537572254336,0.9081632653061225,0.9183673469387755,0.8571428571428571,0.8653846153846154,0.9130434782608695,0.8877551020408163,0.8235294117647058,0.9891696750902527,0.8235294117647058,0.9891696750902527,0.9795918367346939,0.9451219512195121,0.8615384615384616,0.8959537572254336,0.9256198347107438,0.9077430965292828,0.9081632653061225,CDR_UMCN_BorutaSHAP_400
0.8615384615384616,0.9390243902439024,0.9180327868852459,0.8953488372093024,0.9047619047619048,0.8979591836734694,0.8503401360544217,0.8571428571428571,0.8928571428571429,0.8741496598639455,0.7647058823529411,0.9819494584837545,0.7222222222222222,0.9855072463768116,0.9693877551020408,0.9390243902439024,0.8615384615384616,0.8953488372093024,0.9180327868852459,0.9043839758125471,0.9047619047619048,CDR_UMCN_BorutaSHAP_400
0.8692307692307693,0.9390243902439024,0.9186991869918699,0.9005847953216374,0.9081632653061225,0.8979591836734694,0.8639455782312925,0.868421052631579,0.8943661971830986,0.8809523809523809,0.8235294117647058,0.9819494584837545,0.7368421052631579,0.9890909090909091,0.9727891156462585,0.9390243902439024,0.8692307692307693,0.9005847953216374,0.9186991869918699,0.9078522849172705,0.9081632653061225,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.9451219512195121,0.926829268292683,0.9064327485380117,0.9149659863945578,0.9115646258503401,0.8707482993197279,0.8758169934640523,0.9078014184397163,0.891156462585034,0.8235294117647058,0.9855595667870036,0.7777777777777778,0.9891304347826086,0.9761904761904762,0.9451219512195121,0.8769230769230769,0.9064327485380116,0.926829268292683,0.9146780415900653,0.9149659863945578,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.9451219512195121,0.926829268292683,0.9064327485380117,0.9149659863945578,0.9115646258503401,0.8775510204081632,0.881578947368421,0.9084507042253521,0.8945578231292517,0.8823529411764706,0.9855595667870036,0.7894736842105263,0.9927272727272727,0.9795918367346939,0.9451219512195121,0.8769230769230769,0.9064327485380116,0.926829268292683,0.9146780415900653,0.9149659863945578,CDR_UMCN_BorutaSHAP_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.9047619047619048,0.8843537414965986,0.8866666666666667,0.9027777777777778,0.8945578231292517,0.8823529411764706,0.9819494584837545,0.75,0.9927007299270073,0.9761904761904762,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_UMCN_BorutaSHAP_400
0.8769230769230769,0.9390243902439024,0.9193548387096774,0.9058823529411765,0.9115646258503401,0.891156462585034,0.8775510204081632,0.8791946308724832,0.8896551724137931,0.8843537414965986,0.8823529411764706,0.9783393501805054,0.7142857142857143,0.9926739926739927,0.9727891156462585,0.9390243902439024,0.8769230769230769,0.9058823529411765,0.9193548387096774,0.9113144432651649,0.9115646258503401,CDR_UMCN_BorutaSHAP_400
0.8692307692307693,0.9451219512195121,0.9262295081967213,0.9011627906976745,0.9115646258503401,0.9047619047619048,0.8707482993197279,0.875,0.9014084507042254,0.8877551020408163,0.8823529411764706,0.9819494584837545,0.75,0.9927007299270073,0.9761904761904762,0.9451219512195121,0.8692307692307693,0.9011627906976746,0.9262295081967213,0.9112136918259368,0.9115646258503401,CDR_UMCN_BorutaSHAP_400
